0,0,1,0,1,0,-1,0,0,7.6046e-05,0,0.49998,0
0,0,1,0,1,0,-1,0,0,8.1191e-05,0,0.49998,0
0,0,1,0,1,0,-1,0,0,8.6504e-05,0,0.49998,0
0,0,1,0,1,0,-1,0,0,9.1985e-05,0,0.49998,0
0,0,1,0,1,0,-1,0,0,9.7633e-05,0,0.49997,0
0,0,1,0,1,0,-1,0,0,0.00010345,0,0.49997,0
0,0,1,0,1,0,-1,0,0,0.00010943,0,0.49997,0
0,0,1,0,1,0,-1,0,0,0.00011558,0,0.49997,0
0,0,1,0,1,0,-1,0,0,0.0001219,0,0.49997,0
0,0,1,0,1,0,-1,0,0,0.00012839,0,0.49997,0
0,0,1,0,1,0,-1,0,0,0.00013504,0,0.49996,0
0,0,1,0,1,0,-1,0,0,0.00014186,0,0.49996,0
0,0,1,0,1,0,-1,0,0,0.00014885,0,0.49996,0
0,0,1,0,1,0,-1,0,0,0.00015601,0,0.49996,0
0,0,1,0,1,0,-1,0,0,0.00016333,0,0.49996,0
0,0,1,0,1,0,-1,0,0,0.00017082,0,0.49995,0
0,0,1,0,1,0,-1,0,0,0.00017847,0,0.49995,0
0,0,1,0,1,0,-1,0,0,0.0001863,0,0.49995,0
0,0,1,0,1,0,-1,0,0,0.00019429,0,0.49995,0
0,0,1,0,1,0,-1,0,0,0.00020244,0,0.49995,0
0,0,1,0,1,0,-1,0,0,0.00021077,0,0.49994,0
0,0,1,0,1,0,-1,0,0,0.00021926,0,0.49994,0
0,0,1,0,1,0,-1,0,0,0.00022792,0,0.49994,0
0,0,1,0,1,0,-1,0,0,0.00023674,0,0.49994,0
0,0,1,0,1,0,-1,0,0,0.00024573,0,0.49993,0
0,0,1,0,1,0,-1,0,0,0.00025489,0,0.49993,0
0,0,1,0,1,0,-1,0,0,0.00026421,0,0.49993,0
0,0,1,0,1,0,-1,0,0,0.0002737,0,0.49993,0
0,0,1,0,1,0,-1,0,0,0.00028336,0,0.49992,0
0,0,1,0,1,0,-1,0,0,0.00029318,0,0.49992,0
0,0,1,0,1,0,-1,0,0,0.00030317,0,0.49992,0
0,0,1,0,1,0,-1,0,0,0.00031332,0,0.49992,0
0,0,1,0,1,0,-1,0,0,0.00032364,0,0.49991,0
0,0,1,0,1,0,-1,0,0,0.00033413,0,0.49991,0
0,0,1,0,1,0,-1,0,0,0.00034478,0,0.49991,0
0,0,1,0,1,0,-1,0,0,0.0003556,0,0.4999,0
0,0,1,0,1,0,-1,0,0,0.00036659,0,0.4999,0
0,0,1,0,1,0,-1,0,0,0.00037774,0,0.4999,0
0,0,1,0,1,0,-1,0,0,0.00038905,0,0.49989,0
0,0,1,0,1,0,-1,0,0,0.00040053,0,0.49989,0
0,0,1,0,1,0,-1,0,0,0.00041218,0,0.49989,0
0,0,1,0,1,0,-1,0,0,0.000424,0,0.49989,0
0,0,1,0,1,0,-1,0,0,0.00043597,0,0.49988,0
0,0,1,0,1,0,-1,0,0,0.00044812,0,0.49988,0
0,0,1,0,1,0,-1,0,0,0.00046043,0,0.49988,0
0,0,1,0,1,0,-1,0,0,0.0004729,0,0.49987,0
0,0,1,0,1,0,-1,0,0,0.00048554,0,0.49987,0
0,0,1,0,1,0,-1,0,0,0.00049835,0,0.49987,0
0,0,1,0,1,0,-1,0,0,0.00051132,0,0.49986,0
0,0,1,0,1,0,-1,0,0,0.00052446,0,0.49986,0
0,0,1,0,1,0,-1,0,0,0.00053776,0,0.49985,0
0,0,1,0,1,0,-1,0,0,0.00055122,0,0.49985,0
0,0,1,0,1,0,-1,0,0,0.00056485,0,0.49985,0
0,0,1,0,1,0,-1,0,0,0.00057865,0,0.49984,0
0,0,1,0,1,0,-1,0,0,0.00059261,0,0.49984,0
0,0,1,0,1,0,-1,0,0,0.00060674,0,0.49984,0
0,0,1,0,1,0,-1,0,0,0.00062103,0,0.49983,0
0,0,1,0,1,0,-1,0,0,0.00063548,0,0.49983,0
0,0,1,0,1,0,-1,0,0,0.0006501,0,0.49982,0
0,0,1,0,1,0,-1,0,0,0.00066489,0,0.49982,0
0,0,1,0,1,0,-1,0,0,0.00067984,0,0.49982,0
0,0,1,0,1,0,-1,0,0,0.00069495,0,0.49981,0
0,0,1,0,1,0,-1,0,0,0.00071023,0,0.49981,0
0,0,1,0,1,0,-1,0,0,0.00072567,0,0.4998,0
0,0,1,0,1,0,-1,0,0,0.00074128,0,0.4998,0
0,0,1,0,1,0,-1,0,0,0.00075705,0,0.4998,0
0,0,1,0,1,0,-1,0,0,0.00077298,0,0.49979,0
0,0,1,0,1,0,-1,0,0,0.00078908,0,0.49979,0
0,0,1,0,1,0,-1,0,0,0.00080534,0,0.49978,0
0,0,1,0,1,0,-1,0,0,0.00082177,0,0.49978,0
0,0,1,0,1,0,-1,0,0,0.00083836,0,0.49977,0
0,0,1,0,1,0,-1,0,0,0.00085512,0,0.49977,0
0,0,1,0,1,0,-1,0,0,0.00087203,0,0.49976,0
0,0,1,0,1,0,-1,0,0,0.00088912,0,0.49976,0
0,0,1,0,1,0,-1,0,0,0.00090636,0,0.49975,0
0,0,1,0,1,0,-1,0,0,0.00092377,0,0.49975,0
0,0,1,0,1,0,-1,0,0,0.00094135,0,0.49975,0
0,0,1,0,1,0,-1,0,0,0.00095908,0,0.49974,0
0,0,1,0,1,0,-1,0,0,0.00097699,0,0.49974,0
0,0,1,0,1,0,-1,0,0,0.00099505,0,0.49973,0
0,0,1,0,1,0,-1,0,0,0.0010133,0,0.49973,0
0,0,1,0,1,0,-1,0,0,0.0010317,0,0.49972,0
0,0,1,0,1,0,-1,0,0,0.0010502,0,0.49972,0
0,0,1,0,1,0,-1,0,0,0.0010689,0,0.49971,0
0,0,1,0,1,0,-1,0,0,0.0010878,0,0.49971,0
0,0,1,0,1,0,-1,0,0,0.0011069,0,0.4997,0
0,0,1,0,1,0,-1,0,0,0.0011261,0,0.4997,0
0,0,1,0,1,0,-1,0,0,0.0011454,0,0.49969,0
0,0,1,0,1,0,-1,0,0,0.001165,0,0.49968,0
0,0,1,0,1,0,-1,0,0,0.0011847,0,0.49968,0
0,0,1,0,1,0,-1,0,0,0.0012045,0,0.49967,0
0,0,1,0,1,0,-1,0,0,0.0012245,0,0.49967,0
0,0,1,0,1,0,-1,0,0,0.0012447,0,0.49966,0
0,0,1,0,1,0,-1,0,0,0.0012651,0,0.49966,0
0,0,1,0,1,0,-1,0,0,0.0012856,0,0.49965,0
0,0,1,0,1,0,-1,0,0,0.0013063,0,0.49965,0
0,0,1,0,1,0,-1,0,0,0.0013271,0,0.49964,0
0,0,1,0,1,0,-1,0,0,0.0013481,0,0.49964,0
0,0,1,0,1,0,-1,0,0,0.0013692,0,0.49963,0
0,0,1,0,1,0,-1,0,0,0.0013906,0,0.49962,0
0,0,1,0,1,0,-1,0,0,0.0014121,0,0.49962,0
0,0,1,0,1,0,-1,0,0,0.0014337,0,0.49961,0
0,0,1,0,1,0,-1,0,0,0.0014555,0,0.49961,0
0,0,1,0,1,0,-1,0,0,0.0014775,0,0.4996,0
0,0,1,0,1,0,-1,0,0,0.0014996,0,0.49959,0
0,0,1,0,1,0,-1,0,0,0.0015219,0,0.49959,0
0,0,1,0,1,0,-1,0,0,0.0015444,0,0.49958,0
0,0,1,0,1,0,-1,0,0,0.001567,0,0.49958,0
0,0,1,0,1,0,-1,0,0,0.0015898,0,0.49957,0
0,0,1,0,1,0,-1,0,0,0.0016127,0,0.49956,0
0,0,1,0,1,0,-1,0,0,0.0016358,0,0.49956,0
0,0,1,0,1,0,-1,0,0,0.0016591,0,0.49955,0
0,0,1,0,1,0,-1,0,0,0.0016825,0,0.49955,0
0,0,1,0,1,0,-1,0,0,0.0017061,0,0.49954,0
0,0,1,0,1,0,-1,0,0,0.0017298,0,0.49953,0
0,0,1,0,1,0,-1,0,0,0.0017537,0,0.49953,0
0,0,1,0,1,0,-1,0,0,0.0017778,0,0.49952,0
0,0,1,0,1,0,-1,0,0,0.001802,0,0.49951,0
0,0,1,0,1,0,-1,0,0,0.0018264,0,0.49951,0
0,0,1,0,1,0,-1,0,0,0.001851,0,0.4995,0
0,0,1,0,1,0,-1,0,0,0.0018757,0,0.49949,0
0,0,1,0,1,0,-1,0,0,0.0019006,0,0.49949,0
0,0,1,0,1,0,-1,0,0,0.0019256,0,0.49948,0
0,0,1,0,1,0,-1,0,0,0.0019508,0,0.49947,0
0,0,1,0,1,0,-1,0,0,0.0019762,0,0.49947,0
0,0,1,0,1,0,-1,0,0,0.0020017,0,0.49946,0
0,0,1,0,1,0,-1,0,0,0.0020274,0,0.49945,0
0,0,1,0,1,0,-1,0,0,0.0020532,0,0.49944,0
0,0,1,0,1,0,-1,0,0,0.0020792,0,0.49944,0
0,0,1,0,1,0,-1,0,0,0.0021054,0,0.49943,0
0,0,1,0,1,0,-1,0,0,0.0021317,0,0.49942,0
0,0,1,0,1,0,-1,0,0,0.0021582,0,0.49942,0
0,0,1,0,1,0,-1,0,0,0.0021849,0,0.49941,0
0,0,1,0,1,0,-1,0,0,0.0022117,0,0.4994,0
0,0,1,0,1,0,-1,0,0,0.0022386,0,0.49939,0
0,0,1,0,1,0,-1,0,0,0.0022658,0,0.49939,0
0,0,1,0,1,0,-1,0,0,0.0022931,0,0.49938,0
0,0,1,0,1,0,-1,0,0,0.0023205,0,0.49937,0
0,0,1,0,1,0,-1,0,0,0.0023481,0,0.49937,0
0,0,1,0,1,0,-1,0,0,0.0023759,0,0.49936,0
0,0,1,0,1,0,-1,0,0,0.0024038,0,0.49935,0
0,0,1,0,1,0,-1,0,0,0.0024319,0,0.49934,0
0,0,1,0,1,0,-1,0,0,0.0024601,0,0.49933,0
0,0,1,0,1,0,-1,0,0,0.0024885,0,0.49933,0
0,0,1,0,1,0,-1,0,0,0.0025171,0,0.49932,0
0,0,1,0,1,0,-1,0,0,0.0025458,0,0.49931,0
0,0,1,0,1,0,-1,0,0,0.0025747,0,0.4993,0
0,0,1,0,1,0,-1,0,0,0.0026038,0,0.4993,0
0,0,1,0,1,0,-1,0,0,0.002633,0,0.49929,0
0,0,1,0,1,0,-1,0,0,0.0026623,0,0.49928,0
0,0,1,0,1,0,-1,0,0,0.0026919,0,0.49927,0
0,0,1,0,1,0,-1,0,0,0.0027216,0,0.49926,0
0,0,1,0,1,0,-1,0,0,0.0027514,0,0.49926,0
0,0,1,0,1,0,-1,0,0,0.0027814,0,0.49925,0
0,0,1,0,1,0,-1,0,0,0.0028116,0,0.49924,0
0,0,1,0,1,0,-1,0,0,0.0028419,0,0.49923,0
0,0,1,0,1,0,-1,0,0,0.0028724,0,0.49922,0
0,0,1,0,1,0,-1,0,0,0.002903,0,0.49922,0
0,0,1,0,1,0,-1,0,0,0.0029338,0,0.49921,0
0,0,1,0,1,0,-1,0,0,0.0029648,0,0.4992,0
0,0,1,0,1,0,-1,0,0,0.0029959,0,0.49919,0
0,0,1,0,1,0,-1,0,0,0.0030271,0,0.49918,0
0,0,1,0,1,0,-1,0,0,0.0030586,0,0.49917,0
0,0,1,0,1,0,-1,0,0,0.0030902,0,0.49916,0
0,0,1,0,1,0,-1,0,0,0.0031219,0,0.49916,0
0,0,1,0,1,0,-1,0,0,0.0031538,0,0.49915,0
0,0,1,0,1,0,-1,0,0,0.0031859,0,0.49914,0
0,0,1,0,1,0,-1,0,0,0.0032181,0,0.49913,0
0,0,1,0,1,0,-1,0,0,0.0032505,0,0.49912,0
0,0,1,0,1,0,-1,0,0,0.0032831,0,0.49911,0
0,0,1,0,1,0,-1,0,0,0.0033158,0,0.4991,0
0,0,1,0,1,0,-1,0,0,0.0033486,0,0.49909,0
0,0,1,0,1,0,-1,0,0,0.0033816,0,0.49909,0
0,0,1,0,1,0,-1,0,0,0.0034148,0,0.49908,0
0,0,1,0,1,0,-1,0,0,0.0034481,0,0.49907,0
0,0,1,0,1,0,-1,0,0,0.0034816,0,0.49906,0
0,0,1,0,1,0,-1,0,0,0.0035153,0,0.49905,0
0,0,1,0,1,0,-1,0,0,0.0035491,0,0.49904,0
0,0,1,0,1,0,-1,0,0,0.0035831,0,0.49903,0
0,0,1,0,1,0,-1,0,0,0.0036172,0,0.49902,0
0,0,1,0,1,0,-1,0,0,0.0036515,0,0.49901,0
0,0,1,0,1,0,-1,0,0,0.0036859,0,0.499,0
0,0,1,0,1,0,-1,0,0,0.0037205,0,0.49899,0
0,0,1,0,1,0,-1,0,0,0.0037553,0,0.49898,0
0,0,1,0,1,0,-1,0,0,0.0037902,0,0.49898,0
0,0,1,0,1,0,-1,0,0,0.0038252,0,0.49897,0
0,0,1,0,1,0,-1,0,0,0.0038605,0,0.49896,0
0,0,1,0,1,0,-1,0,0,0.0038959,0,0.49895,0
0,0,1,0,1,0,-1,0,0,0.0039314,0,0.49894,0
0,0,1,0,1,0,-1,0,0,0.0039671,0,0.49893,0
0,0,1,0,1,0,-1,0,0,0.0040029,0,0.49892,0
0,0,1,0,1,0,-1,0,0,0.004039,0,0.49891,0
0,0,1,0,1,0,-1,0,0,0.0040751,0,0.4989,0
0,0,1,0,1,0,-1,0,0,0.0041115,0,0.49889,0
0,0,1,0,1,0,-1,0,0,0.0041479,0,0.49888,0
0,0,1,0,1,0,-1,0,0,0.0041846,0,0.49887,0
0,0,1,0,1,0,-1,0,0,0.0042214,0,0.49886,0
0,0,1,0,1,0,-1,0,0,0.0042583,0,0.49885,0
0,0,1,0,1,0,-1,0,0,0.0042954,0,0.49884,0
0,0,1,0,1,0,-1,0,0,0.0043327,0,0.49883,0
0,0,1,0,1,0,-1,0,0,0.0043701,0,0.49882,0
0,0,1,0,1,0,-1,0,0,0.0044077,0,0.49881,0
0,0,1,0,1,0,-1,0,0,0.0044455,0,0.4988,0
0,0,1,0,1,0,-1,0,0,0.0044834,0,0.49879,0
0,0,1,0,1,0,-1,0,0,0.0045214,0,0.49878,0
0,0,1,0,1,0,-1,0,0,0.0045596,0,0.49877,0
0,0,1,0,1,0,-1,0,0,0.004598,0,0.49876,0
0,0,1,0,1,0,-1,0,0,0.0046365,0,0.49875,0
0,0,1,0,1,0,-1,0,0,0.0046752,0,0.49874,0
0,0,1,0,1,0,-1,0,0,0.004714,0,0.49873,0
0,0,1,0,1,0,-1,0,0,0.004753,0,0.49871,0
0,0,1,0,1,0,-1,0,0,0.0047921,0,0.4987,0
0,0,1,0,1,0,-1,0,0,0.0048314,0,0.49869,0
0,0,1,0,1,0,-1,0,0,0.0048709,0,0.49868,0
0,0,1,0,1,0,-1,0,0,0.0049105,0,0.49867,0
0,0,1,0,1,0,-1,0,0,0.0049503,0,0.49866,0
0,0,1,0,1,0,-1,0,0,0.0049902,0,0.49865,0
0,0,1,0,1,0,-1,0,0,0.0050303,0,0.49864,0
0,0,1,0,1,0,-1,0,0,0.0050705,0,0.49863,0
0,0,1,0,1,0,-1,0,0,0.0051109,0,0.49862,0
0,0,1,0,1,0,-1,0,0,0.0051514,0,0.49861,0
0,0,1,0,1,0,-1,0,0,0.0051921,0,0.4986,0
0,0,1,0,1,0,-1,0,0,0.005233,0,0.49858,0
0,0,1,0,1,0,-1,0,0,0.005274,0,0.49857,0
0,0,1,0,1,0,-1,0,0,0.0053152,0,0.49856,0
0,0,1,0,1,0,-1,0,0,0.0053565,0,0.49855,0
0,0,1,0,1,0,-1,0,0,0.005398,0,0.49854,0
0,0,1,0,1,0,-1,0,0,0.0054396,0,0.49853,0
0,0,1,0,1,0,-1,0,0,0.0054814,0,0.49852,0
0,0,1,0,1,0,-1,0,0,0.0055233,0,0.49851,0
0,0,1,0,1,0,-1,0,0,0.0055654,0,0.4985,0
0,0,1,0,1,0,-1,0,0,0.0056077,0,0.49848,0
0,0,1,0,1,0,-1,0,0,0.0056501,0,0.49847,0
0,0,1,0,1,0,-1,0,0,0.0056926,0,0.49846,0
0,0,1,0,1,0,-1,0,0,0.0057354,0,0.49845,0
0,0,1,0,1,0,-1,0,0,0.0057782,0,0.49844,0
0,0,1,0,1,0,-1,0,0,0.0058212,0,0.49843,0
0,0,1,0,1,0,-1,0,0,0.0058644,0,0.49841,0
0,0,1,0,1,0,-1,0,0,0.0059078,0,0.4984,0
0,0,1,0,1,0,-1,0,0,0.0059513,0,0.49839,0
0,0,1,0,1,0,-1,0,0,0.0059949,0,0.49838,0
0,0,1,0,1,0,-1,0,0,0.0060387,0,0.49837,0
0,0,1,0,1,0,-1,0,0,0.0060826,0,0.49836,0
0,0,1,0,1,0,-1,0,0,0.0061267,0,0.49834,0
0,0,1,0,1,0,-1,0,0,0.006171,0,0.49833,0
0,0,1,0,1,0,-1,0,0,0.0062154,0,0.49832,0
0,0,1,0,1,0,-1,0,0,0.00626,0,0.49831,0
0,0,1,0,1,0,-1,0,0,0.0063047,0,0.4983,0
0,0,1,0,1,0,-1,0,0,0.0063496,0,0.49828,0
0,0,1,0,1,0,-1,0,0,0.0063946,0,0.49827,0
0,0,1,0,1,0,-1,0,0,0.0064398,0,0.49826,0
0,0,1,0,1,0,-1,0,0,0.0064851,0,0.49825,0
0,0,1,0,1,0,-1,0,0,0.0065306,0,0.49823,0
0,0,1,0,1,0,-1,0,0,0.0065763,0,0.49822,0
0,0,1,0,1,0,-1,0,0,0.0066221,0,0.49821,0
0,0,1,0,1,0,-1,0,0,0.006668,0,0.4982,0
0,0,1,0,1,0,-1,0,0,0.0067141,0,0.49818,0
0,0,1,0,1,0,-1,0,0,0.0067604,0,0.49817,0
0,0,1,0,1,0,-1,0,0,0.0068068,0,0.49816,0
0,0,1,0,1,0,-1,0,0,0.0068534,0,0.49815,0
0,0,1,0,1,0,-1,0,0,0.0069001,0,0.49813,0
0,0,1,0,1,0,-1,0,0,0.0069469,0,0.49812,0
0,0,1,0,1,0,-1,0,0,0.006994,0,0.49811,0
0,0,1,0,1,0,-1,0,0,0.0070411,0,0.4981,0
0,0,1,0,1,0,-1,0,0,0.0070885,0,0.49808,0
0,0,1,0,1,0,-1,0,0,0.007136,0,0.49807,0
0,0,1,0,1,0,-1,0,0,0.0071836,0,0.49806,0
0,0,1,0,1,0,-1,0,0,0.0072314,0,0.49804,0
0,0,1,0,1,0,-1,0,0,0.0072793,0,0.49803,0
0,0,1,0,1,0,-1,0,0,0.0073274,0,0.49802,0
0,0,1,0,1,0,-1,0,0,0.0073757,0,0.49801,0
0,0,1,0,1,0,-1,0,0,0.0074241,0,0.49799,0
0,0,1,0,1,0,-1,0,0,0.0074726,0,0.49798,0
0,0,1,0,1,0,-1,0,0,0.0075213,0,0.49797,0
0,0,1,0,1,0,-1,0,0,0.0075702,0,0.49795,0
0,0,1,0,1,0,-1,0,0,0.0076192,0,0.49794,0
0,0,1,0,1,0,-1,0,0,0.0076683,0,0.49793,0
0,0,1,0,1,0,-1,0,0,0.0077177,0,0.49791,0
0,0,1,0,1,0,-1,0,0,0.0077671,0,0.4979,0
0,0,1,0,1,0,-1,0,0,0.0078167,0,0.49789,0
0,0,1,0,1,0,-1,0,0,0.0078665,0,0.49787,0
0,0,1,0,1,0,-1,0,0,0.0079164,0,0.49786,0
0,0,1,0,1,0,-1,0,0,0.0079665,0,0.49785,0
0,0,1,0,1,0,-1,0,0,0.0080167,0,0.49783,0
0,0,1,0,1,0,-1,0,0,0.0080671,0,0.49782,0
0,0,1,0,1,0,-1,0,0,0.0081176,0,0.4978,0
0,0,1,0,1,0,-1,0,0,0.0081683,0,0.49779,0
0,0,1,0,1,0,-1,0,0,0.0082192,0,0.49778,0
0,0,1,0,1,0,-1,0,0,0.0082701,0,0.49776,0
0,0,1,0,1,0,-1,0,0,0.0083213,0,0.49775,0
0,0,1,0,1,0,-1,0,0,0.0083726,0,0.49774,0
0,0,1,0,1,0,-1,0,0,0.008424,0,0.49772,0
0,0,1,0,1,0,-1,0,0,0.0084756,0,0.49771,0
0,0,1,0,1,0,-1,0,0,0.0085273,0,0.49769,0
0,0,1,0,1,0,-1,0,0,0.0085792,0,0.49768,0
0,0,1,0,1,0,-1,0,0,0.0086313,0,0.49767,0
0,0,1,0,1,0,-1,0,0,0.0086835,0,0.49765,0
0,0,1,0,1,0,-1,0,0,0.0087358,0,0.49764,0
0,0,1,0,1,0,-1,0,0,0.0087883,0,0.49762,0
0,0,1,0,1,0,-1,0,0,0.008841,0,0.49761,0
0,0,1,0,1,0,-1,0,0,0.0088938,0,0.4976,0
0,0,1,0,1,0,-1,0,0,0.0089467,0,0.49758,0
0,0,1,0,1,0,-1,0,0,0.0089998,0,0.49757,0
0,0,1,0,1,0,-1,0,0,0.0090531,0,0.49755,0
0,0,1,0,1,0,-1,0,0,0.0091065,0,0.49754,0
0,0,1,0,1,0,-1,0,0,0.00916,0,0.49752,0
0,0,1,0,1,0,-1,0,0,0.0092137,0,0.49751,0
0,0,1,0,1,0,-1,0,0,0.0092676,0,0.49749,0
0,0,1,0,1,0,-1,0,0,0.0093216,0,0.49748,0
0,0,1,0,1,0,-1,0,0,0.0093758,0,0.49746,0
0,0,1,0,1,0,-1,0,0,0.0094301,0,0.49745,0
0,0,1,0,1,0,-1,0,0,0.0094845,0,0.49744,0
0,0,1,0,1,0,-1,0,0,0.0095391,0,0.49742,0
0,0,1,0,1,0,-1,0,0,0.0095939,0,0.49741,0
0,0,1,0,1,0,-1,0,0,0.0096488,0,0.49739,0
0,0,1,0,1,0,-1,0,0,0.0097039,0,0.49738,0
0,0,1,0,1,0,-1,0,0,0.0097591,0,0.49736,0
0,0,1,0,1,0,-1,0,0,0.0098144,0,0.49735,0
0,0,1,0,1,0,-1,0,0,0.0098699,0,0.49733,0
0,0,1,0,1,0,-1,0,0,0.0099256,0,0.49732,0
0,0,1,0,1,0,-1,0,0,0.0099814,0,0.4973,0
0,0,1,0,1,0,-1,0,0,0.010037,0,0.49729,0
0,0,1,0,1,0,-1,0,0,0.010093,0,0.49727,0
0,0,1,0,1,0,-1,0,0,0.01015,0,0.49726,0
0,0,1,0,1,0,-1,0,0,0.010206,0,0.49724,0
0,0,1,0,1,0,-1,0,0,0.010263,0,0.49722,0
0,0,1,0,1,0,-1,0,0,0.010319,0,0.49721,0
0,0,1,0,1,0,-1,0,0,0.010376,0,0.49719,0
0,0,1,0,1,0,-1,0,0,0.010433,0,0.49718,0
0,0,1,0,1,0,-1,0,0,0.01049,0,0.49716,0
0,0,1,0,1,0,-1,0,0,0.010548,0,0.49715,0
0,0,1,0,1,0,-1,0,0,0.010605,0,0.49713,0
0,0,1,0,1,0,-1,0,0,0.010663,0,0.49712,0
0,0,1,0,1,0,-1,0,0,0.010721,0,0.4971,0
0,0,1,0,1,0,-1,0,0,0.010778,0,0.49709,0
0,0,1,0,1,0,-1,0,0,0.010836,0,0.49707,0
0,0,1,0,1,0,-1,0,0,0.010895,0,0.49705,0
0,0,1,0,1,0,-1,0,0,0.010953,0,0.49704,0
0,0,1,0,1,0,-1,0,0,0.011011,0,0.49702,0
0,0,1,0,1,0,-1,0,0,0.01107,0,0.49701,0
0,0,1,0,1,0,-1,0,0,0.011129,0,0.49699,0
0,0,1,0,1,0,-1,0,0,0.011188,0,0.49697,0
0,0,1,0,1,0,-1,0,0,0.011247,0,0.49696,0
0,0,1,0,1,0,-1,0,0,0.011306,0,0.49694,0
0,0,1,0,1,0,-1,0,0,0.011366,0,0.49693,0
0,0,1,0,1,0,-1,0,0,0.011425,0,0.49691,0
0,0,1,0,1,0,-1,0,0,0.011485,0,0.49689,0
0,0,1,0,1,0,-1,0,0,0.011545,0,0.49688,0
0,0,1,0,1,0,-1,0,0,0.011605,0,0.49686,0
0,0,1,0,1,0,-1,0,0,0.011665,0,0.49685,0
0,0,1,0,1,0,-1,0,0,0.011725,0,0.49683,0
0,0,1,0,1,0,-1,0,0,0.011785,0,0.49681,0
0,0,1,0,1,0,-1,0,0,0.011846,0,0.4968,0
0,0,1,0,1,0,-1,0,0,0.011907,0,0.49678,0
0,0,1,0,1,0,-1,0,0,0.011968,0,0.49676,0
0,0,1,0,1,0,-1,0,0,0.012029,0,0.49675,0
0,0,1,0,1,0,-1,0,0,0.01209,0,0.49673,0
0,0,1,0,1,0,-1,0,0,0.012151,0,0.49671,0
0,0,1,0,1,0,-1,0,0,0.012213,0,0.4967,0
0,0,1,0,1,0,-1,0,0,0.012274,0,0.49668,0
0,0,1,0,1,0,-1,0,0,0.012336,0,0.49666,0
0,0,1,0,1,0,-1,0,0,0.012398,0,0.49665,0
0,0,1,0,1,0,-1,0,0,0.01246,0,0.49663,0
0,0,1,0,1,0,-1,0,0,0.012522,0,0.49661,0
0,0,1,0,1,0,-1,0,0,0.012584,0,0.4966,0
0,0,1,0,1,0,-1,0,0,0.012647,0,0.49658,0
0,0,1,0,1,0,-1,0,0,0.01271,0,0.49656,0
0,0,1,0,1,0,-1,0,0,0.012772,0,0.49655,0
0,0,1,0,1,0,-1,0,0,0.012835,0,0.49653,0
0,0,1,0,1,0,-1,0,0,0.012898,0,0.49651,0
0,0,1,0,1,0,-1,0,0,0.012962,0,0.4965,0
0,0,1,0,1,0,-1,0,0,0.013025,0,0.49648,0
0,0,1,0,1,0,-1,0,0,0.013088,0,0.49646,0
0,0,1,0,1,0,-1,0,0,0.013152,0,0.49644,0
0,0,1,0,1,0,-1,0,0,0.013216,0,0.49643,0
0,0,1,0,1,0,-1,0,0,0.01328,0,0.49641,0
0,0,1,0,1,0,-1,0,0,0.013344,0,0.49639,0
0,0,1,0,1,0,-1,0,0,0.013408,0,0.49637,0
0,0,1,0,1,0,-1,0,0,0.013473,0,0.49636,0
0,0,1,0,1,0,-1,0,0,0.013537,0,0.49634,0
0,0,1,0,1,0,-1,0,0,0.013602,0,0.49632,0
0,0,1,0,1,0,-1,0,0,0.013667,0,0.4963,0
